TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	19/09/02
TIME	19:27:49
SPECTROMETER/DATA SYSTEM	JASCO Corp., V-570, Rev. 1.00
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	840.0000
LASTX	190.0000
NPOINTS	651
FIRSTY	0.00535
MAXY	0.17784
MINY	0.00351
XYDATA
652.0000	0.15855
651.0000	0.15781
650.0000	0.15696
649.0000	0.15585
648.0000	0.15458
647.0000	0.15306
646.0000	0.15144
645.0000	0.14975
644.0000	0.14801
643.0000	0.14621
642.0000	0.14439
641.0000	0.1425
640.0000	0.14063
639.0000	0.13871
638.0000	0.13682
637.0000	0.13491
636.0000	0.1331
635.0000	0.1313
634.0000	0.12952
633.0000	0.12771
632.0000	0.12593
631.0000	0.12424
630.0000	0.12259
629.0000	0.12097
628.0000	0.11952
627.0000	0.11809
626.0000	0.11669
625.0000	0.11531
624.0000	0.11401
623.0000	0.11287
622.0000	0.11175
621.0000	0.11068
620.0000	0.10964
619.0000	0.10864
618.0000	0.10762
617.0000	0.1066
616.0000	0.10561
615.0000	0.10463
614.0000	0.10361
613.0000	0.10261
612.0000	0.10144
611.0000	0.10033
610.0000	0.09914
609.0000	0.0979
608.0000	0.09668
607.0000	0.09536
606.0000	0.09402
605.0000	0.09257
604.0000	0.09113
603.0000	0.08958
602.0000	0.08807
601.0000	0.08647
600.0000	0.08485
599.0000	0.08316
598.0000	0.0815
597.0000	0.07972
596.0000	0.07797
595.0000	0.07617
594.0000	0.0744
593.0000	0.07271
592.0000	0.07096
591.0000	0.06925
590.0000	0.06751
589.0000	0.06581
588.0000	0.06419
587.0000	0.0625
586.0000	0.06094
585.0000	0.05932
584.0000	0.05778
583.0000	0.05627
582.0000	0.05478
581.0000	0.05331
580.0000	0.05188
579.0000	0.05049
578.0000	0.04917
577.0000	0.0479
576.0000	0.04661
575.0000	0.04542
574.0000	0.04422
573.0000	0.04313
572.0000	0.04199
571.0000	0.04093
570.0000	0.03988
569.0000	0.03893
568.0000	0.03794
567.0000	0.03703
566.0000	0.03613
565.0000	0.03531
564.0000	0.03445
563.0000	0.03361
562.0000	0.0328
561.0000	0.03203
560.0000	0.03132
559.0000	0.03053
558.0000	0.02979
557.0000	0.02904
556.0000	0.02838
555.0000	0.02772
554.0000	0.0271
553.0000	0.02643
552.0000	0.02585
551.0000	0.02525
550.0000	0.02468
549.0000	0.02414
548.0000	0.02361
547.0000	0.0231
546.0000	0.02258
545.0000	0.02208
544.0000	0.02164
543.0000	0.02125
542.0000	0.0208
541.0000	0.02037
540.0000	0.01997
539.0000	0.01961
538.0000	0.01927
537.0000	0.019
536.0000	0.01866
535.0000	0.01832
534.0000	0.01801
533.0000	0.0177
532.0000	0.01749
531.0000	0.01725
530.0000	0.01702
529.0000	0.01684
528.0000	0.01663
527.0000	0.01643
526.0000	0.01624
525.0000	0.0161
524.0000	0.01598
523.0000	0.0159
522.0000	0.01575
521.0000	0.01563
520.0000	0.01539
519.0000	0.01522
518.0000	0.01514
517.0000	0.01507
516.0000	0.01506
515.0000	0.01503
514.0000	0.01489
513.0000	0.01473
512.0000	0.01462
511.0000	0.01456
510.0000	0.01459
509.0000	0.01456
508.0000	0.01453
507.0000	0.0145
506.0000	0.01445
505.0000	0.01434
504.0000	0.01423
503.0000	0.01417
502.0000	0.01416
501.0000	0.01414
500.0000	0.01407
499.0000	0.014
498.0000	0.01393
497.0000	0.01387
496.0000	0.01381
495.0000	0.01379
494.0000	0.01368
493.0000	0.01356
492.0000	0.01341
491.0000	0.01337
490.0000	0.01325
489.0000	0.01316
488.0000	0.01302
487.0000	0.01294
486.0000	0.01275
485.0000	0.0126
484.0000	0.01245
483.0000	0.01236
482.0000	0.01221
481.0000	0.01204
480.0000	0.0119
479.0000	0.0118
478.0000	0.01169
477.0000	0.01151
476.0000	0.01136
475.0000	0.0112
474.0000	0.01103
473.0000	0.01083
472.0000	0.0107
471.0000	0.01057
470.0000	0.01048
469.0000	0.0103
468.0000	0.01012
467.0000	0.00996
466.0000	0.00976
465.0000	0.00961
464.0000	0.00945
463.0000	0.00935
462.0000	0.00922
461.0000	0.00907
460.0000	0.0089
459.0000	0.00873
458.0000	0.00851
457.0000	0.00837
456.0000	0.00821
455.0000	0.00807
454.0000	0.00795
453.0000	0.00781
452.0000	0.00759
451.0000	0.00738
450.0000	0.00721
449.0000	0.00717
448.0000	0.00702
447.0000	0.00688
446.0000	0.00674
445.0000	0.00658
444.0000	0.00647
443.0000	0.00631
442.0000	0.00622
441.0000	0.00606
440.0000	0.00596
439.0000	0.00579
438.0000	0.00568
437.0000	0.0056
436.0000	0.00553
435.0000	0.00553
434.0000	0.00542
433.0000	0.00531
432.0000	0.00517
431.0000	0.00508
430.0000	0.00491
429.0000	0.00488
428.0000	0.00484
427.0000	0.00475
426.0000	0.00464
425.0000	0.00459
424.0000	0.00451
423.0000	0.00448
422.0000	0.00443
421.0000	0.00443
420.0000	0.00436
419.0000	0.00429
418.0000	0.00421
417.0000	0.00417
416.0000	0.00416
415.0000	0.00426
414.0000	0.00427
413.0000	0.00425
412.0000	0.00426
411.0000	0.00429
410.0000	0.00437
409.0000	0.00446
408.0000	0.0045
407.0000	0.00451
406.0000	0.0046
405.0000	0.00468
404.0000	0.00484
403.0000	0.00497
402.0000	0.00508
401.0000	0.00524
400.0000	0.00547
399.0000	0.00566
398.0000	0.00583
397.0000	0.00586
396.0000	0.00583
395.0000	0.00586
394.0000	0.006
393.0000	0.00623
392.0000	0.00636
391.0000	0.00639
390.0000	0.00648
389.0000	0.00661
388.0000	0.00668
387.0000	0.00664
386.0000	0.00669
385.0000	0.00687
384.0000	0.00699
383.0000	0.00706
382.0000	0.00713
381.0000	0.00726
380.0000	0.00734
379.0000	0.00736
378.0000	0.00746
377.0000	0.00756
376.0000	0.0078
375.0000	0.00794
374.0000	0.00811
373.0000	0.00824
372.0000	0.0084
371.0000	0.00862
370.0000	0.00889
369.0000	0.00905
368.0000	0.00931
367.0000	0.00948
366.0000	0.00981
365.0000	0.01001
364.0000	0.0103
363.0000	0.01063
362.0000	0.01097
361.0000	0.01152
360.0000	0.012
359.0000	0.01247
358.0000	0.01295
357.0000	0.0134
356.0000	0.01399
355.0000	0.01455
354.0000	0.01519
353.0000	0.01597
352.0000	0.01679
351.0000	0.01741
350.0000	0.01815
349.0000	0.01897
348.0000	0.0199
347.0000	0.02087
346.0000	0.02187
345.0000	0.0228
344.0000	0.02395
343.0000	0.02505
342.0000	0.02633
341.0000	0.02765
340.0000	0.02945
339.0000	0.0306
338.0000	0.03189
337.0000	0.03328
336.0000	0.03467
335.0000	0.03615
334.0000	0.03774
333.0000	0.03956
332.0000	0.04116
331.0000	0.04257
330.0000	0.04386
329.0000	0.04517
328.0000	0.04629
327.0000	0.04723
326.0000	0.04828
325.0000	0.04914
324.0000	0.05019
323.0000	0.05069
322.0000	0.05121
321.0000	0.05173
320.0000	0.05238
319.0000	0.05323
318.0000	0.05406
317.0000	0.05475
316.0000	0.0554
315.0000	0.0561
314.0000	0.05687
313.0000	0.05773
312.0000	0.05885
311.0000	0.06022
310.0000	0.06192
309.0000	0.06393
308.0000	0.06617
307.0000	0.0692
306.0000	0.07255
305.0000	0.07631
304.0000	0.08029
303.0000	0.08473
302.0000	0.08959
301.0000	0.09485
300.0000	0.10029
299.0000	0.10568
298.0000	0.11115
297.0000	0.11628
296.0000	0.12129
295.0000	0.12564
294.0000	0.12955
293.0000	0.13227
292.0000	0.13419
291.0000	0.13495
290.0000	0.13458
289.0000	0.1333
288.0000	0.13119
287.0000	0.12863
286.0000	0.12564
285.0000	0.12259
284.0000	0.11948
283.0000	0.11643
282.0000	0.11348
281.0000	0.11055
280.0000	0.10771
279.0000	0.10518
278.0000	0.10247
277.0000	0.10005
276.0000	0.09769
275.0000	0.0955
274.0000	0.09363
273.0000	0.092
272.0000	0.09056
271.0000	0.08918
270.0000	0.08796
269.0000	0.08675
268.0000	0.08558
267.0000	0.08435
266.0000	0.0834
265.0000	0.08254
264.0000	0.08185
263.0000	0.08106
262.0000	0.08049
261.0000	0.08011
260.0000	0.08006
259.0000	0.08022
258.0000	0.08071
257.0000	0.08114
256.0000	0.0819
255.0000	0.0828
254.0000	0.08389
253.0000	0.0854
252.0000	0.08702
251.0000	0.08906
250.0000	0.09118
249.0000	0.09322
248.0000	0.09509
247.0000	0.09652
246.0000	0.09746
245.0000	0.09787
244.0000	0.09794
243.0000	0.09742
242.0000	0.0967
241.0000	0.09569
240.0000	0.09466
239.0000	0.09374
238.0000	0.09302
237.0000	0.09224
236.0000	0.09174
235.0000	0.09137
234.0000	0.09105
233.0000	0.09102
232.0000	0.09123
231.0000	0.09207
230.0000	0.09324
229.0000	0.09461
228.0000	0.09629
227.0000	0.09843
226.0000	0.10117
225.0000	0.10444
224.0000	0.10787
223.0000	0.11124
222.0000	0.11508
221.0000	0.11919
220.0000	0.12365
219.0000	0.12849
218.0000	0.13354
217.0000	0.13846
216.0000	0.14318
215.0000	0.14777
214.0000	0.15202
213.0000	0.15628
212.0000	0.16036
211.0000	0.16397
210.0000	0.16739
209.0000	0.17041
208.0000	0.17288
207.0000	0.17487
206.0000	0.1765
205.0000	0.17757
204.0000	0.17784
203.0000	0.17673
202.0000	0.17396
201.0000	0.16992
200.0000	0.16576
199.0000	0.16208
198.0000	0.15995
197.0000	0.15847
196.0000	0.15805
195.0000	0.15826
194.0000	0.15884
193.0000	0.15989
192.0000	0.16038
191.0000	0.15897
190.0000	0.15299
