TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	19/09/02
TIME	19:50:12
SPECTROMETER/DATA SYSTEM	JASCO Corp., V-570, Rev. 1.00
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	840.0000
LASTX	190.0000
NPOINTS	651
FIRSTY	0.01468
MAXY	0.42731
MINY	0.00999
XYDATA
840.0000	0.01468
839.0000	0.01451
838.0000	0.01452
837.0000	0.01461
836.0000	0.01455
835.0000	0.0145
834.0000	0.01441
833.0000	0.01435
832.0000	0.01443
831.0000	0.01427
830.0000	0.0142
829.0000	0.01418
828.0000	0.01436
827.0000	0.0144
826.0000	0.01444
825.0000	0.01429
824.0000	0.0143
823.0000	0.01444
822.0000	0.01446
821.0000	0.01446
820.0000	0.01444
819.0000	0.01445
818.0000	0.01437
817.0000	0.01424
816.0000	0.01429
815.0000	0.01433
814.0000	0.01435
813.0000	0.01444
812.0000	0.01445
811.0000	0.01433
810.0000	0.0142
809.0000	0.01412
808.0000	0.01409
807.0000	0.01413
806.0000	0.01408
805.0000	0.01403
804.0000	0.01397
803.0000	0.01386
802.0000	0.01392
801.0000	0.01381
800.0000	0.01383
799.0000	0.01377
798.0000	0.01369
797.0000	0.01365
796.0000	0.01368
795.0000	0.01363
794.0000	0.01371
793.0000	0.01374
792.0000	0.01383
791.0000	0.01377
790.0000	0.0137
789.0000	0.01355
788.0000	0.0134
787.0000	0.01341
786.0000	0.0134
785.0000	0.01344
784.0000	0.01331
783.0000	0.01318
782.0000	0.0132
781.0000	0.01317
780.0000	0.01318
779.0000	0.01315
778.0000	0.01314
777.0000	0.01304
776.0000	0.013
775.0000	0.013
774.0000	0.0129
773.0000	0.01289
772.0000	0.01279
771.0000	0.01278
770.0000	0.01277
769.0000	0.01286
768.0000	0.01289
767.0000	0.01289
766.0000	0.01284
765.0000	0.01267
764.0000	0.0127
763.0000	0.01262
762.0000	0.01264
761.0000	0.01257
760.0000	0.01252
759.0000	0.01242
758.0000	0.01237
757.0000	0.01232
756.0000	0.01235
755.0000	0.0123
754.0000	0.01223
753.0000	0.01223
752.0000	0.01224
751.0000	0.01228
750.0000	0.01221
749.0000	0.01218
748.0000	0.01222
747.0000	0.01227
746.0000	0.01229
745.0000	0.01221
744.0000	0.0122
743.0000	0.01218
742.0000	0.01222
741.0000	0.0122
740.0000	0.01216
739.0000	0.01214
738.0000	0.0121
737.0000	0.01207
736.0000	0.01209
735.0000	0.01212
734.0000	0.0121
733.0000	0.0121
732.0000	0.01218
731.0000	0.01235
730.0000	0.01248
729.0000	0.01261
728.0000	0.01271
727.0000	0.01271
726.0000	0.01283
725.0000	0.01293
724.0000	0.01307
723.0000	0.01319
722.0000	0.01334
721.0000	0.01352
720.0000	0.01377
719.0000	0.01404
718.0000	0.01426
717.0000	0.01447
716.0000	0.01466
715.0000	0.01508
714.0000	0.01552
713.0000	0.01603
712.0000	0.01655
711.0000	0.0172
710.0000	0.01789
709.0000	0.01877
708.0000	0.01967
707.0000	0.02064
706.0000	0.02174
705.0000	0.02305
704.0000	0.02452
703.0000	0.02608
702.0000	0.0278
701.0000	0.02976
700.0000	0.03195
699.0000	0.0343
698.0000	0.03699
697.0000	0.04
696.0000	0.04342
695.0000	0.04721
694.0000	0.05132
693.0000	0.05591
692.0000	0.06095
691.0000	0.06649
690.0000	0.07256
689.0000	0.0792
688.0000	0.08647
687.0000	0.09437
686.0000	0.10285
685.0000	0.1119
684.0000	0.12149
683.0000	0.1316
682.0000	0.14216
681.0000	0.15316
680.0000	0.16459
679.0000	0.17631
678.0000	0.18802
677.0000	0.19954
676.0000	0.21087
675.0000	0.22186
674.0000	0.2325
673.0000	0.24245
672.0000	0.25172
671.0000	0.26019
670.0000	0.26785
669.0000	0.27463
668.0000	0.28054
667.0000	0.28556
666.0000	0.28973
665.0000	0.29302
664.0000	0.2956
663.0000	0.29747
662.0000	0.29878
661.0000	0.2995
660.0000	0.29976
659.0000	0.29949
658.0000	0.29877
657.0000	0.29766
656.0000	0.29614
655.0000	0.29437
654.0000	0.29219
653.0000	0.28963
