TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	19/09/03
TIME	10:49:55
SPECTROMETER/DATA SYSTEM	JASCO Corp., V-570, Rev. 1.00
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	840.0000
LASTX	190.0000
NPOINTS	651
FIRSTY	0.00015
MAXY	0.88343
MINY	-0.01179
XYDATA
840.0000	1.5E-04
839.0000	1.2E-04
838.0000	-1.2E-04
837.0000	-1.8E-04
836.0000	-2.2E-04
835.0000	-3.2E-04
834.0000	-3.7E-04
833.0000	-3.3E-04
832.0000	-2.7E-04
831.0000	-3.1E-04
830.0000	-3.9E-04
829.0000	-4.5E-04
828.0000	-6.1E-04
827.0000	-6.4E-04
826.0000	-5.3E-04
825.0000	-5.3E-04
824.0000	-4.9E-04
823.0000	-4.9E-04
822.0000	-5.5E-04
821.0000	-4.9E-04
820.0000	-6.3E-04
819.0000	-5.4E-04
818.0000	-5.7E-04
817.0000	-3.9E-04
816.0000	-4.6E-04
815.0000	-3.5E-04
814.0000	-5.2E-04
813.0000	-5.4E-04
812.0000	-6.3E-04
811.0000	-6.4E-04
810.0000	-6E-04
809.0000	-6.7E-04
808.0000	-6.7E-04
807.0000	-7.1E-04
806.0000	-8.5E-04
805.0000	-9.2E-04
804.0000	-0.00101
803.0000	-0.00103
802.0000	-9.6E-04
801.0000	-8.6E-04
800.0000	-8E-04
799.0000	-7.2E-04
798.0000	-8.1E-04
797.0000	-7.8E-04
796.0000	-9.2E-04
795.0000	-8.8E-04
794.0000	-9.6E-04
793.0000	-9.2E-04
792.0000	-9.2E-04
791.0000	-7.8E-04
790.0000	-7.6E-04
789.0000	-7.7E-04
788.0000	-8.4E-04
787.0000	-8.7E-04
786.0000	-8.4E-04
785.0000	-8.6E-04
784.0000	-9.5E-04
783.0000	-0.001
782.0000	-0.00103
781.0000	-0.00104
780.0000	-0.00104
779.0000	-0.00105
778.0000	-0.0011
777.0000	-0.00112
776.0000	-0.00112
775.0000	-0.00109
774.0000	-0.00106
773.0000	-0.00107
772.0000	-0.00105
771.0000	-0.001
770.0000	-9.7E-04
769.0000	-8.8E-04
768.0000	-8E-04
767.0000	-7.8E-04
766.0000	-8.2E-04
765.0000	-8.2E-04
764.0000	-7.9E-04
763.0000	-7.2E-04
762.0000	-7.3E-04
761.0000	-7E-04
760.0000	-6.5E-04
759.0000	-6.2E-04
758.0000	-6.2E-04
757.0000	-6.3E-04
756.0000	-5.9E-04
755.0000	-5.6E-04
754.0000	-5.1E-04
753.0000	-5E-04
752.0000	-4.4E-04
751.0000	-3.9E-04
750.0000	-1.8E-04
749.0000	-7E-05
748.0000	1E-05
747.0000	7E-05
746.0000	1.9E-04
745.0000	2.7E-04
744.0000	4.6E-04
743.0000	6.1E-04
742.0000	7.1E-04
741.0000	7.3E-04
740.0000	8.7E-04
739.0000	0.001
738.0000	0.00112
737.0000	0.00132
736.0000	0.00152
735.0000	0.0018
734.0000	0.00194
733.0000	0.0022
732.0000	0.00236
731.0000	0.00268
730.0000	0.00299
729.0000	0.00338
728.0000	0.00379
727.0000	0.00425
726.0000	0.00473
725.0000	0.00522
724.0000	0.00578
723.0000	0.00634
722.0000	0.00695
721.0000	0.00764
720.0000	0.00841
719.0000	0.00931
718.0000	0.0103
717.0000	0.01134
716.0000	0.01251
715.0000	0.01378
714.0000	0.01522
713.0000	0.01678
712.0000	0.01861
711.0000	0.02067
710.0000	0.02297
709.0000	0.02556
708.0000	0.02843
707.0000	0.0317
706.0000	0.03529
705.0000	0.03934
704.0000	0.04385
703.0000	0.04893
702.0000	0.05457
701.0000	0.06094
700.0000	0.06797
699.0000	0.07585
698.0000	0.0846
697.0000	0.09436
696.0000	0.10519
695.0000	0.11722
694.0000	0.13055
693.0000	0.14535
692.0000	0.16162
691.0000	0.17959
690.0000	0.19931
689.0000	0.22092
688.0000	0.24444
687.0000	0.26998
686.0000	0.29751
685.0000	0.32688
684.0000	0.35817
683.0000	0.39118
682.0000	0.4258
681.0000	0.46177
680.0000	0.49888
679.0000	0.53667
678.0000	0.57463
