TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	19/08/31
TIME	14:53:59
SPECTROMETER/DATA SYSTEM	JASCO Corp., V-570, Rev. 1.00
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	840.0000
LASTX	190.0000
NPOINTS	651
FIRSTY	0.04234
MAXY	0.86713
MINY	0.04234
XYDATA
392.0000	0.07728
391.0000	0.07739
390.0000	0.07748
389.0000	0.07761
388.0000	0.07778
387.0000	0.0778
386.0000	0.07779
385.0000	0.07785
384.0000	0.07798
383.0000	0.07813
382.0000	0.07811
381.0000	0.07826
380.0000	0.07837
379.0000	0.07858
378.0000	0.07883
377.0000	0.07908
376.0000	0.07933
375.0000	0.07959
374.0000	0.07982
373.0000	0.08004
372.0000	0.08019
371.0000	0.0804
370.0000	0.08073
369.0000	0.08112
368.0000	0.08143
367.0000	0.08194
366.0000	0.08231
365.0000	0.08282
364.0000	0.08338
363.0000	0.08412
362.0000	0.08468
361.0000	0.08539
360.0000	0.08623
359.0000	0.08711
358.0000	0.08813
357.0000	0.0891
356.0000	0.09016
355.0000	0.09128
354.0000	0.09243
353.0000	0.0936
352.0000	0.09471
351.0000	0.09595
350.0000	0.09734
349.0000	0.09897
348.0000	0.10061
347.0000	0.10234
346.0000	0.10418
345.0000	0.1062
344.0000	0.1086
343.0000	0.11127
342.0000	0.11421
341.0000	0.11754
340.0000	0.12453
339.0000	0.12902
338.0000	0.13352
337.0000	0.1379
336.0000	0.14258
335.0000	0.14763
334.0000	0.15271
333.0000	0.15759
332.0000	0.16214
331.0000	0.16642
330.0000	0.17027
329.0000	0.17348
328.0000	0.17618
327.0000	0.17871
326.0000	0.18054
325.0000	0.18229
324.0000	0.18381
323.0000	0.1852
322.0000	0.18648
321.0000	0.18812
320.0000	0.18994
319.0000	0.19206
318.0000	0.19421
317.0000	0.19661
316.0000	0.19938
315.0000	0.20253
314.0000	0.20634
313.0000	0.21117
312.0000	0.21697
311.0000	0.22381
310.0000	0.23218
309.0000	0.24269
308.0000	0.25537
307.0000	0.27021
306.0000	0.28713
305.0000	0.30583
304.0000	0.32618
303.0000	0.34829
302.0000	0.37171
301.0000	0.39618
300.0000	0.42105
299.0000	0.44561
298.0000	0.46938
297.0000	0.49116
296.0000	0.51073
295.0000	0.52703
294.0000	0.53922
293.0000	0.54632
292.0000	0.54829
291.0000	0.54498
290.0000	0.53683
289.0000	0.52491
288.0000	0.51023
287.0000	0.49416
286.0000	0.47754
285.0000	0.4608
