TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	19/08/31
TIME	14:59:12
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	840.0000
LASTX	190.0000
NPOINTS	651
FIRSTY	0.01818
MAXY	0.43131
MINY	0.01769
XYDATA
840.0000	0.01818
839.0000	0.01813
838.0000	0.01811
837.0000	0.01804
836.0000	0.01812
835.0000	0.0182
834.0000	0.01824
833.0000	0.01826
832.0000	0.01824
831.0000	0.01821
830.0000	0.01819
829.0000	0.0182
828.0000	0.0181
827.0000	0.01807
826.0000	0.01795
825.0000	0.01793
824.0000	0.01785
823.0000	0.0179
822.0000	0.0178
821.0000	0.01791
820.0000	0.01787
819.0000	0.01777
818.0000	0.01777
817.0000	0.01769
816.0000	0.01769
815.0000	0.01783
814.0000	0.01788
813.0000	0.01784
812.0000	0.01784
811.0000	0.01784
810.0000	0.01788
809.0000	0.01793
808.0000	0.01803
807.0000	0.01804
806.0000	0.01813
805.0000	0.01814
804.0000	0.01808
803.0000	0.01823
802.0000	0.01822
801.0000	0.01824
800.0000	0.01829
799.0000	0.01837
798.0000	0.0185
797.0000	0.01849
796.0000	0.01847
795.0000	0.01843
794.0000	0.01844
793.0000	0.01849
792.0000	0.01849
791.0000	0.01854
790.0000	0.01858
789.0000	0.01878
788.0000	0.01884
787.0000	0.01888
786.0000	0.01897
785.0000	0.01912
784.0000	0.01928
783.0000	0.01936
782.0000	0.01949
781.0000	0.01955
780.0000	0.01963
779.0000	0.01953
778.0000	0.01961
777.0000	0.01969
776.0000	0.01979
775.0000	0.01987
774.0000	0.01994
773.0000	0.02009
772.0000	0.0202
771.0000	0.02029
770.0000	0.02029
769.0000	0.02027
768.0000	0.02029
767.0000	0.02044
766.0000	0.02057
765.0000	0.02074
764.0000	0.02068
763.0000	0.02089
762.0000	0.02103
761.0000	0.02118
760.0000	0.02131
759.0000	0.02137
758.0000	0.02148
757.0000	0.02159
756.0000	0.02168
755.0000	0.0218
754.0000	0.02185
753.0000	0.02198
752.0000	0.02211
751.0000	0.02222
750.0000	0.02231
749.0000	0.02235
748.0000	0.0224
747.0000	0.02256
746.0000	0.02262
745.0000	0.02269
744.0000	0.0228
743.0000	0.02291
742.0000	0.02312
741.0000	0.02317
740.0000	0.02317
739.0000	0.02318
738.0000	0.02324
737.0000	0.02323
736.0000	0.02328
735.0000	0.02329
734.0000	0.02334
733.0000	0.02341
732.0000	0.02341
731.0000	0.02343
730.0000	0.02348
729.0000	0.02356
728.0000	0.02358
727.0000	0.0236
726.0000	0.02363
725.0000	0.02364
724.0000	0.02375
723.0000	0.02377
722.0000	0.02389
721.0000	0.02403
720.0000	0.02413
719.0000	0.02421
718.0000	0.02433
717.0000	0.02449
716.0000	0.02456
715.0000	0.02472
714.0000	0.02483
713.0000	0.02507
712.0000	0.02522
711.0000	0.02536
710.0000	0.02551
709.0000	0.02568
708.0000	0.02591
707.0000	0.02612
706.0000	0.02629
705.0000	0.02653
704.0000	0.0268
703.0000	0.02721
702.0000	0.02755
701.0000	0.02791
700.0000	0.02836
699.0000	0.02883
698.0000	0.02935
697.0000	0.02987
696.0000	0.03048
695.0000	0.03105
694.0000	0.0317
693.0000	0.03237
692.0000	0.03315
691.0000	0.03397
690.0000	0.03489
689.0000	0.03583
688.0000	0.03688
687.0000	0.03803
686.0000	0.0393
685.0000	0.04071
684.0000	0.04224
683.0000	0.04381
682.0000	0.04545
681.0000	0.0472
680.0000	0.04902
679.0000	0.0509
678.0000	0.05275
677.0000	0.05468
676.0000	0.05658
675.0000	0.05848
674.0000	0.0604
673.0000	0.0623
672.0000	0.06415
671.0000	0.06601
670.0000	0.06776
669.0000	0.06954
668.0000	0.07125
667.0000	0.07297
666.0000	0.07461
665.0000	0.07618
664.0000	0.07766
663.0000	0.07911
662.0000	0.08054
661.0000	0.08192
660.0000	0.08311
659.0000	0.08423
658.0000	0.08526
657.0000	0.0862
656.0000	0.08706
655.0000	0.08778
654.0000	0.08845
653.0000	0.08894
652.0000	0.08935
651.0000	0.08963
