TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	19/08/31
TIME	13:44:36
SPECTROMETER/DATA SYSTEM	JASCO Corp., V-570, Rev. 1.00
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	840.0000
LASTX	190.0000
NPOINTS	651
FIRSTY	0.01425
MAXY	1.09145
MINY	0.01425
XYDATA
840.0000	0.01425
839.0000	0.01432
838.0000	0.01428
837.0000	0.01432
836.0000	0.01433
835.0000	0.0144
834.0000	0.01438
833.0000	0.01451
832.0000	0.01452
831.0000	0.01466
830.0000	0.01468
829.0000	0.01466
828.0000	0.01467
827.0000	0.01465
826.0000	0.01463
825.0000	0.01474
824.0000	0.01481
823.0000	0.01479
822.0000	0.01479
821.0000	0.01481
820.0000	0.01492
819.0000	0.01489
818.0000	0.01496
817.0000	0.015
816.0000	0.01517
815.0000	0.0152
814.0000	0.0152
813.0000	0.01518
812.0000	0.01522
811.0000	0.0152
810.0000	0.01518
809.0000	0.01526
808.0000	0.01546
807.0000	0.01561
806.0000	0.01573
805.0000	0.0158
804.0000	0.01583
803.0000	0.01592
802.0000	0.01586
801.0000	0.01595
800.0000	0.016
799.0000	0.01605
798.0000	0.01609
797.0000	0.01608
796.0000	0.01611
795.0000	0.01612
794.0000	0.01618
793.0000	0.01628
792.0000	0.01626
791.0000	0.01639
790.0000	0.01651
789.0000	0.01656
788.0000	0.01665
787.0000	0.01664
786.0000	0.01673
785.0000	0.01683
784.0000	0.01687
783.0000	0.01695
782.0000	0.017
781.0000	0.0171
780.0000	0.01719
779.0000	0.01728
778.0000	0.01733
777.0000	0.01742
776.0000	0.01745
775.0000	0.01747
774.0000	0.01758
773.0000	0.0177
772.0000	0.01785
771.0000	0.01785
770.0000	0.01788
769.0000	0.01782
768.0000	0.01784
767.0000	0.01796
766.0000	0.01808
765.0000	0.01823
764.0000	0.01825
763.0000	0.01838
762.0000	0.01857
761.0000	0.0187
760.0000	0.01891
759.0000	0.01899
758.0000	0.01914
757.0000	0.01922
756.0000	0.01942
755.0000	0.01952
754.0000	0.01971
753.0000	0.01991
752.0000	0.02006
751.0000	0.02025
750.0000	0.02038
749.0000	0.02058
748.0000	0.02066
747.0000	0.02087
746.0000	0.021
745.0000	0.02118
744.0000	0.02136
743.0000	0.02163
742.0000	0.02193
741.0000	0.02219
740.0000	0.02257
739.0000	0.02278
738.0000	0.02315
737.0000	0.02342
736.0000	0.02367
735.0000	0.02394
734.0000	0.02427
733.0000	0.02477
732.0000	0.02522
731.0000	0.02571
730.0000	0.02616
729.0000	0.02667
728.0000	0.02714
727.0000	0.02766
726.0000	0.02824
725.0000	0.02888
724.0000	0.02963
723.0000	0.03041
722.0000	0.03128
721.0000	0.03229
720.0000	0.03337
719.0000	0.03449
718.0000	0.03573
717.0000	0.03722
716.0000	0.03879
715.0000	0.0406
714.0000	0.04255
713.0000	0.04469
712.0000	0.04704
711.0000	0.04963
710.0000	0.05255
709.0000	0.05577
708.0000	0.05939
707.0000	0.06341
706.0000	0.06793
705.0000	0.07294
704.0000	0.07865
703.0000	0.08506
702.0000	0.0922
701.0000	0.10009
700.0000	0.10893
699.0000	0.11885
698.0000	0.12986
697.0000	0.14214
696.0000	0.15565
695.0000	0.17067
694.0000	0.18725
693.0000	0.20557
692.0000	0.22573
691.0000	0.24795
690.0000	0.27231
689.0000	0.29887
688.0000	0.32777
687.0000	0.35911
686.0000	0.39286
685.0000	0.42906
684.0000	0.46743
683.0000	0.50788
682.0000	0.55009
681.0000	0.59395
680.0000	0.63911
679.0000	0.68499
678.0000	0.73083
677.0000	0.77585
676.0000	0.81951
675.0000	0.86135
674.0000	0.90081
673.0000	0.93728
672.0000	0.97048
671.0000	0.99983
670.0000	1.02512
669.0000	1.04612
668.0000	1.06293
667.0000	1.07554
666.0000	1.08436
665.0000	1.08959
664.0000	1.09145
663.0000	1.09032
662.0000	1.08662
661.0000	1.0807
660.0000	1.07279
659.0000	1.06322
658.0000	1.05228
657.0000	1.04015
656.0000	1.02703
655.0000	1.01307
654.0000	0.99829
653.0000	0.98276
