TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	19/08/31
TIME	15:26:07
SPECTROMETER/DATA SYSTEM	JASCO Corp., V-570, Rev. 1.00
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	840.0000
LASTX	190.0000
NPOINTS	651
FIRSTY	0.01144
MAXY	0.42267
MINY	0.01142
XYDATA
652.0000	0.27573
651.0000	0.27289
650.0000	0.26983
649.0000	0.26657
648.0000	0.26315
647.0000	0.2595
646.0000	0.25574
645.0000	0.25185
644.0000	0.24791
643.0000	0.24387
642.0000	0.23991
641.0000	0.23595
640.0000	0.23209
639.0000	0.22833
638.0000	0.22463
637.0000	0.22104
636.0000	0.21759
635.0000	0.21426
634.0000	0.2111
633.0000	0.20805
632.0000	0.20523
631.0000	0.2025
630.0000	0.19995
629.0000	0.19756
628.0000	0.19534
627.0000	0.19326
626.0000	0.19124
625.0000	0.1894
624.0000	0.18767
623.0000	0.18608
622.0000	0.18459
621.0000	0.18319
620.0000	0.18184
619.0000	0.18054
618.0000	0.17934
617.0000	0.17813
616.0000	0.17685
615.0000	0.17556
614.0000	0.17422
613.0000	0.17279
612.0000	0.17119
611.0000	0.16952
610.0000	0.16774
609.0000	0.16582
608.0000	0.16374
607.0000	0.16158
606.0000	0.15931
605.0000	0.15693
604.0000	0.15436
603.0000	0.15175
602.0000	0.14905
601.0000	0.14639
600.0000	0.14365
599.0000	0.14081
598.0000	0.13792
597.0000	0.13497
596.0000	0.13199
595.0000	0.12905
594.0000	0.12614
593.0000	0.12323
592.0000	0.12034
591.0000	0.11753
590.0000	0.11479
589.0000	0.11206
588.0000	0.10946
587.0000	0.10689
586.0000	0.10444
585.0000	0.10194
584.0000	0.0995
583.0000	0.09706
582.0000	0.0948
581.0000	0.09258
580.0000	0.09046
579.0000	0.08844
578.0000	0.08645
577.0000	0.08466
576.0000	0.08287
575.0000	0.08121
574.0000	0.07947
573.0000	0.07785
572.0000	0.07635
571.0000	0.07488
570.0000	0.07342
569.0000	0.07198
568.0000	0.07062
567.0000	0.06934
566.0000	0.06806
565.0000	0.06689
564.0000	0.06579
563.0000	0.06477
562.0000	0.06372
561.0000	0.06268
560.0000	0.06165
559.0000	0.06057
558.0000	0.05957
557.0000	0.05859
556.0000	0.0577
555.0000	0.0568
554.0000	0.05588
553.0000	0.05498
552.0000	0.05417
551.0000	0.0534
550.0000	0.05268
549.0000	0.05196
548.0000	0.05122
547.0000	0.05048
546.0000	0.04977
545.0000	0.04915
544.0000	0.04857
543.0000	0.048
542.0000	0.04743
541.0000	0.0469
540.0000	0.04645
539.0000	0.04608
538.0000	0.04566
537.0000	0.04522
536.0000	0.04489
535.0000	0.0444
534.0000	0.04403
533.0000	0.04369
532.0000	0.04345
531.0000	0.04325
530.0000	0.04299
529.0000	0.04285
528.0000	0.04273
527.0000	0.04253
526.0000	0.04229
525.0000	0.04208
524.0000	0.0419
523.0000	0.04179
522.0000	0.04163
521.0000	0.0415
520.0000	0.0415
519.0000	0.0415
518.0000	0.04152
517.0000	0.04155
516.0000	0.04154
515.0000	0.04147
514.0000	0.04144
513.0000	0.04135
512.0000	0.04136
511.0000	0.04137
510.0000	0.04147
509.0000	0.04158
508.0000	0.04158
507.0000	0.04159
506.0000	0.04165
505.0000	0.04166
504.0000	0.04172
503.0000	0.04171
502.0000	0.04167
501.0000	0.04167
500.0000	0.04168
499.0000	0.04175
498.0000	0.04184
497.0000	0.04189
496.0000	0.04192
495.0000	0.04182
494.0000	0.04173
493.0000	0.0416
492.0000	0.04152
491.0000	0.04148
490.0000	0.04146
489.0000	0.04139
488.0000	0.04135
487.0000	0.04123
486.0000	0.04116
485.0000	0.04102
484.0000	0.04089
483.0000	0.04075
482.0000	0.04065
481.0000	0.04057
480.0000	0.04052
479.0000	0.04041
478.0000	0.04027
477.0000	0.04008
476.0000	0.03994
475.0000	0.03981
474.0000	0.0397
473.0000	0.03963
472.0000	0.03956
471.0000	0.03946
470.0000	0.03933
469.0000	0.03915
468.0000	0.03903
467.0000	0.0389
466.0000	0.03879
465.0000	0.0387
464.0000	0.03861
463.0000	0.03857
462.0000	0.03846
461.0000	0.03837
460.0000	0.03827
459.0000	0.03816
458.0000	0.03808
457.0000	0.03797
456.0000	0.03791
455.0000	0.03786
454.0000	0.03777
453.0000	0.03766
452.0000	0.03756
451.0000	0.03751
450.0000	0.0374
449.0000	0.03737
448.0000	0.0373
447.0000	0.03729
446.0000	0.03726
445.0000	0.03721
444.0000	0.03714
443.0000	0.03712
442.0000	0.0371
441.0000	0.03712
440.0000	0.03712
439.0000	0.03712
438.0000	0.0371
437.0000	0.03704
436.0000	0.03696
435.0000	0.03698
434.0000	0.03703
433.0000	0.03711
432.0000	0.03714
431.0000	0.03726
430.0000	0.03725
429.0000	0.03725
428.0000	0.03728
427.0000	0.03736
426.0000	0.0375
425.0000	0.03765
424.0000	0.03761
423.0000	0.03764
422.0000	0.0377
421.0000	0.03777
420.0000	0.0381
419.0000	0.03821
418.0000	0.03829
417.0000	0.03836
416.0000	0.03858
415.0000	0.03875
414.0000	0.03902
413.0000	0.03932
412.0000	0.03961
411.0000	0.03982
410.0000	0.04014
409.0000	0.04043
408.0000	0.04075
407.0000	0.04106
406.0000	0.04138
405.0000	0.04166
404.0000	0.04205
403.0000	0.04252
402.0000	0.04301
401.0000	0.04346
400.0000	0.04394
399.0000	0.04446
398.0000	0.04489
397.0000	0.04522
396.0000	0.04546
395.0000	0.04583
394.0000	0.04619
393.0000	0.04656
392.0000	0.04681
391.0000	0.04712
390.0000	0.04739
389.0000	0.04779
388.0000	0.04815
387.0000	0.04849
386.0000	0.0488
385.0000	0.04912
384.0000	0.04948
383.0000	0.04982
382.0000	0.05014
381.0000	0.05051
380.0000	0.0509
379.0000	0.05126
378.0000	0.05167
377.0000	0.05212
376.0000	0.05253
375.0000	0.053
374.0000	0.05338
373.0000	0.05385
372.0000	0.05428
371.0000	0.05486
370.0000	0.05567
369.0000	0.05617
368.0000	0.05671
367.0000	0.05734
366.0000	0.05791
365.0000	0.05844
364.0000	0.05913
363.0000	0.05985
362.0000	0.06059
361.0000	0.06127
360.0000	0.06211
359.0000	0.06302
358.0000	0.06395
357.0000	0.06486
356.0000	0.06577
355.0000	0.0668
354.0000	0.06782
353.0000	0.06888
352.0000	0.06992
351.0000	0.07108
350.0000	0.07244
349.0000	0.0738
348.0000	0.07523
347.0000	0.07664
346.0000	0.07814
345.0000	0.07975
344.0000	0.08138
343.0000	0.08314
342.0000	0.085
341.0000	0.0871
340.0000	0.08997
339.0000	0.09182
338.0000	0.09368
337.0000	0.09603
336.0000	0.09867
335.0000	0.10128
334.0000	0.10384
333.0000	0.10631
332.0000	0.10877
331.0000	0.11087
330.0000	0.11302
329.0000	0.11501
328.0000	0.11694
327.0000	0.11857
326.0000	0.11981
325.0000	0.12105
324.0000	0.12253
323.0000	0.12373
322.0000	0.12466
321.0000	0.12581
320.0000	0.127
319.0000	0.12832
318.0000	0.12956
317.0000	0.13084
316.0000	0.13231
315.0000	0.13372
314.0000	0.13547
313.0000	0.1374
312.0000	0.13967
311.0000	0.14224
310.0000	0.14531
309.0000	0.14901
308.0000	0.15354
307.0000	0.15885
306.0000	0.16485
305.0000	0.17151
304.0000	0.17879
303.0000	0.18664
302.0000	0.19504
301.0000	0.20377
300.0000	0.21281
299.0000	0.22169
298.0000	0.23059
297.0000	0.23875
296.0000	0.24642
295.0000	0.25308
294.0000	0.2584
293.0000	0.26203
292.0000	0.26398
291.0000	0.26399
290.0000	0.26226
289.0000	0.25914
288.0000	0.25487
287.0000	0.25014
286.0000	0.24506
285.0000	0.23984
284.0000	0.23469
283.0000	0.2297
282.0000	0.22483
281.0000	0.21995
280.0000	0.21529
279.0000	0.21095
278.0000	0.20674
277.0000	0.20271
276.0000	0.19901
275.0000	0.19552
274.0000	0.19267
273.0000	0.19
272.0000	0.18766
271.0000	0.1855
270.0000	0.18348
269.0000	0.18157
268.0000	0.17974
267.0000	0.17793
266.0000	0.17618
265.0000	0.17457
264.0000	0.17334
263.0000	0.17229
262.0000	0.17177
261.0000	0.17152
260.0000	0.17161
259.0000	0.17197
258.0000	0.17271
257.0000	0.17391
256.0000	0.17552
255.0000	0.17731
254.0000	0.17962
253.0000	0.18224
252.0000	0.18548
251.0000	0.1889
250.0000	0.19261
249.0000	0.19599
248.0000	0.19896
247.0000	0.2009
246.0000	0.20206
245.0000	0.20228
244.0000	0.20172
243.0000	0.20055
242.0000	0.19894
241.0000	0.19725
240.0000	0.19543
239.0000	0.19382
238.0000	0.19257
237.0000	0.19163
236.0000	0.19122
235.0000	0.19147
234.0000	0.19236
233.0000	0.19394
232.0000	0.19616
231.0000	0.19891
230.0000	0.20234
229.0000	0.20617
228.0000	0.21081
227.0000	0.21608
226.0000	0.22192
225.0000	0.22825
224.0000	0.23513
223.0000	0.2425
222.0000	0.25053
221.0000	0.25902
220.0000	0.26812
219.0000	0.2778
218.0000	0.28799
217.0000	0.29822
216.0000	0.30848
215.0000	0.31858
214.0000	0.32865
213.0000	0.33844
212.0000	0.34825
211.0000	0.35763
210.0000	0.36641
209.0000	0.37442
208.0000	0.38186
207.0000	0.38833
206.0000	0.39463
205.0000	0.40036
204.0000	0.40623
203.0000	0.41134
202.0000	0.41547
201.0000	0.41883
200.0000	0.42134
199.0000	0.42258
198.0000	0.42267
197.0000	0.42138
196.0000	0.41937
195.0000	0.41664
194.0000	0.41218
193.0000	0.40536
192.0000	0.3953
191.0000	0.37736
190.0000	0.35061
