TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	19/08/31
TIME	15:56:46
SPECTROMETER/DATA SYSTEM	JASCO Corp., V-570, Rev. 1.00
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	840.0000
LASTX	190.0000
NPOINTS	651
FIRSTY	0.01301
MAXY	0.54096
MINY	0.01299
XYDATA
652.0000	0.12527
651.0000	0.12498
650.0000	0.12461
649.0000	0.12406
648.0000	0.12344
647.0000	0.12267
646.0000	0.12193
645.0000	0.12103
644.0000	0.12006
643.0000	0.11903
642.0000	0.11792
641.0000	0.11686
640.0000	0.11574
639.0000	0.11462
638.0000	0.11348
637.0000	0.11231
636.0000	0.11121
635.0000	0.11003
634.0000	0.10895
633.0000	0.10782
632.0000	0.10682
631.0000	0.10579
630.0000	0.10477
629.0000	0.10377
628.0000	0.1028
627.0000	0.10188
626.0000	0.10093
625.0000	0.10004
624.0000	0.0992
623.0000	0.09842
622.0000	0.09764
621.0000	0.09686
620.0000	0.09614
619.0000	0.09539
618.0000	0.09477
617.0000	0.09412
616.0000	0.09345
615.0000	0.09279
614.0000	0.09209
613.0000	0.09138
612.0000	0.09063
611.0000	0.08989
610.0000	0.08913
609.0000	0.08831
608.0000	0.08744
607.0000	0.08658
606.0000	0.08569
605.0000	0.08479
604.0000	0.08378
603.0000	0.0828
602.0000	0.08183
601.0000	0.08084
600.0000	0.07981
599.0000	0.07872
598.0000	0.07768
597.0000	0.07659
596.0000	0.07554
595.0000	0.07438
594.0000	0.07324
593.0000	0.07209
592.0000	0.07096
591.0000	0.06991
590.0000	0.06885
589.0000	0.0678
588.0000	0.06678
587.0000	0.06574
586.0000	0.06477
585.0000	0.06376
584.0000	0.06276
583.0000	0.06171
582.0000	0.06075
581.0000	0.05978
580.0000	0.05889
579.0000	0.05804
578.0000	0.05718
577.0000	0.05641
576.0000	0.05562
575.0000	0.0549
574.0000	0.05415
573.0000	0.0534
572.0000	0.05279
571.0000	0.05214
570.0000	0.05144
569.0000	0.05072
568.0000	0.05005
567.0000	0.04951
566.0000	0.04896
565.0000	0.04847
564.0000	0.04799
563.0000	0.04757
562.0000	0.0471
561.0000	0.04671
560.0000	0.04622
559.0000	0.04577
558.0000	0.04527
557.0000	0.04482
556.0000	0.04435
555.0000	0.04394
554.0000	0.0436
553.0000	0.04325
552.0000	0.04294
551.0000	0.0426
550.0000	0.0423
549.0000	0.04205
548.0000	0.04177
547.0000	0.04149
546.0000	0.04117
545.0000	0.04087
544.0000	0.04062
543.0000	0.04039
542.0000	0.04013
541.0000	0.03992
540.0000	0.03976
539.0000	0.03969
538.0000	0.03956
537.0000	0.03939
536.0000	0.03923
535.0000	0.03899
534.0000	0.03883
533.0000	0.03868
532.0000	0.03864
531.0000	0.03858
530.0000	0.03844
529.0000	0.03845
528.0000	0.03844
527.0000	0.03842
526.0000	0.03835
525.0000	0.03829
524.0000	0.03818
523.0000	0.03806
522.0000	0.03796
521.0000	0.03797
520.0000	0.03813
519.0000	0.03822
518.0000	0.03827
517.0000	0.03833
516.0000	0.03831
515.0000	0.03829
514.0000	0.0383
513.0000	0.03824
512.0000	0.03826
511.0000	0.03829
510.0000	0.03838
509.0000	0.03853
508.0000	0.0386
507.0000	0.03869
506.0000	0.03877
505.0000	0.03875
504.0000	0.0388
503.0000	0.03875
502.0000	0.03874
501.0000	0.03881
500.0000	0.03884
499.0000	0.03895
498.0000	0.03907
497.0000	0.03914
496.0000	0.03918
495.0000	0.03918
494.0000	0.03918
493.0000	0.03913
492.0000	0.03918
491.0000	0.0392
490.0000	0.03931
489.0000	0.03936
488.0000	0.03942
487.0000	0.03938
486.0000	0.03945
485.0000	0.03942
484.0000	0.03939
483.0000	0.03939
482.0000	0.0394
481.0000	0.03943
480.0000	0.03947
479.0000	0.03949
478.0000	0.03951
477.0000	0.03951
476.0000	0.03947
475.0000	0.03941
474.0000	0.03944
473.0000	0.03948
472.0000	0.03953
471.0000	0.03955
470.0000	0.03955
469.0000	0.03953
468.0000	0.03953
467.0000	0.03951
466.0000	0.03948
465.0000	0.03952
464.0000	0.03955
463.0000	0.03962
462.0000	0.03962
461.0000	0.03964
460.0000	0.03963
459.0000	0.03963
458.0000	0.03968
457.0000	0.03969
456.0000	0.03971
455.0000	0.03975
454.0000	0.03975
453.0000	0.03979
452.0000	0.03981
451.0000	0.03994
450.0000	0.03991
449.0000	0.04
448.0000	0.04
447.0000	0.04017
446.0000	0.04021
445.0000	0.04026
444.0000	0.04019
443.0000	0.04026
442.0000	0.04035
441.0000	0.04046
440.0000	0.04053
439.0000	0.04063
438.0000	0.04068
437.0000	0.04076
436.0000	0.04077
435.0000	0.04086
434.0000	0.041
433.0000	0.04112
432.0000	0.04128
431.0000	0.04137
430.0000	0.04146
429.0000	0.04153
428.0000	0.0416
427.0000	0.04169
426.0000	0.04184
425.0000	0.04198
424.0000	0.0421
423.0000	0.04217
422.0000	0.04231
421.0000	0.04235
420.0000	0.04275
419.0000	0.04292
418.0000	0.04313
417.0000	0.04322
416.0000	0.04344
415.0000	0.04371
414.0000	0.0439
413.0000	0.04418
412.0000	0.04436
411.0000	0.0446
410.0000	0.04483
409.0000	0.04502
408.0000	0.04528
407.0000	0.04546
406.0000	0.04572
405.0000	0.04593
404.0000	0.04633
403.0000	0.04668
402.0000	0.04701
401.0000	0.04734
400.0000	0.04776
399.0000	0.04823
398.0000	0.04859
397.0000	0.04877
396.0000	0.04893
395.0000	0.04924
394.0000	0.04962
393.0000	0.05007
392.0000	0.05042
391.0000	0.05076
390.0000	0.05103
389.0000	0.05135
388.0000	0.0518
387.0000	0.05214
386.0000	0.05254
385.0000	0.05284
384.0000	0.05319
383.0000	0.05356
382.0000	0.05393
381.0000	0.05432
380.0000	0.05478
379.0000	0.05518
378.0000	0.05578
377.0000	0.05632
376.0000	0.05679
375.0000	0.05719
374.0000	0.05762
373.0000	0.05808
372.0000	0.05859
371.0000	0.05906
370.0000	0.0599
369.0000	0.06042
368.0000	0.06106
367.0000	0.06172
366.0000	0.06219
365.0000	0.06279
364.0000	0.06344
363.0000	0.06416
362.0000	0.06478
361.0000	0.06535
360.0000	0.06609
359.0000	0.06674
358.0000	0.06761
357.0000	0.06835
356.0000	0.06908
355.0000	0.06991
354.0000	0.07082
353.0000	0.0718
352.0000	0.07262
351.0000	0.07352
350.0000	0.07458
349.0000	0.07564
348.0000	0.07668
347.0000	0.0778
346.0000	0.07903
345.0000	0.08032
344.0000	0.08146
343.0000	0.08266
342.0000	0.08399
341.0000	0.08547
340.0000	0.08776
339.0000	0.08926
338.0000	0.09055
337.0000	0.0919
336.0000	0.09344
335.0000	0.09518
334.0000	0.09699
333.0000	0.09859
332.0000	0.10017
331.0000	0.10162
330.0000	0.10321
329.0000	0.10457
328.0000	0.1062
327.0000	0.1075
326.0000	0.10871
325.0000	0.10979
324.0000	0.11107
323.0000	0.11226
322.0000	0.1132
321.0000	0.11427
320.0000	0.11529
319.0000	0.11641
318.0000	0.11748
317.0000	0.11847
316.0000	0.11957
315.0000	0.12064
314.0000	0.12184
313.0000	0.12317
312.0000	0.12444
311.0000	0.12593
310.0000	0.12747
309.0000	0.12947
308.0000	0.13166
307.0000	0.13433
306.0000	0.13705
305.0000	0.14
304.0000	0.14311
303.0000	0.14673
302.0000	0.15061
301.0000	0.15476
300.0000	0.15899
299.0000	0.1631
298.0000	0.16737
297.0000	0.17116
296.0000	0.17508
295.0000	0.17861
294.0000	0.18184
293.0000	0.18446
292.0000	0.18614
291.0000	0.18722
290.0000	0.18756
289.0000	0.18737
288.0000	0.18672
287.0000	0.18569
286.0000	0.1842
285.0000	0.18283
284.0000	0.18127
283.0000	0.17985
282.0000	0.17833
281.0000	0.17696
280.0000	0.17567
279.0000	0.17444
278.0000	0.17326
277.0000	0.17211
276.0000	0.17124
275.0000	0.17046
274.0000	0.16982
273.0000	0.1693
272.0000	0.16895
271.0000	0.16867
270.0000	0.16847
269.0000	0.16826
268.0000	0.16797
267.0000	0.16778
266.0000	0.1675
265.0000	0.16735
264.0000	0.16754
263.0000	0.16761
262.0000	0.16787
261.0000	0.16808
260.0000	0.1685
259.0000	0.16913
258.0000	0.16989
257.0000	0.17082
256.0000	0.17194
255.0000	0.17291
254.0000	0.17427
253.0000	0.1757
252.0000	0.17739
251.0000	0.17911
250.0000	0.18095
249.0000	0.18282
248.0000	0.18464
247.0000	0.18624
246.0000	0.18748
245.0000	0.18855
244.0000	0.18923
243.0000	0.18971
242.0000	0.19004
241.0000	0.19065
240.0000	0.19125
239.0000	0.19205
238.0000	0.19328
237.0000	0.19487
236.0000	0.19712
235.0000	0.20018
234.0000	0.20394
233.0000	0.20861
232.0000	0.21365
231.0000	0.21909
230.0000	0.22508
229.0000	0.23162
228.0000	0.23917
227.0000	0.24733
226.0000	0.25613
225.0000	0.26523
224.0000	0.27503
223.0000	0.28519
222.0000	0.29611
221.0000	0.30752
220.0000	0.31935
219.0000	0.33189
218.0000	0.34483
217.0000	0.358
216.0000	0.37122
215.0000	0.38418
214.0000	0.39715
213.0000	0.41001
212.0000	0.42274
211.0000	0.43494
210.0000	0.4463
209.0000	0.4569
208.0000	0.46692
207.0000	0.47614
206.0000	0.48518
205.0000	0.49388
204.0000	0.50329
203.0000	0.51231
202.0000	0.52121
201.0000	0.52914
200.0000	0.53517
199.0000	0.53924
198.0000	0.54096
197.0000	0.54087
196.0000	0.53785
195.0000	0.53219
194.0000	0.52281
193.0000	0.51062
192.0000	0.49123
191.0000	0.46231
190.0000	0.41612
