TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	19/08/31
TIME	14:47:11
SPECTROMETER/DATA SYSTEM	JASCO Corp., V-570, Rev. 1.00
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	840.0000
LASTX	190.0000
NPOINTS	651
FIRSTY	0.01026
MAXY	0.96461
MINY	0.00987
XYDATA
652.0000	0.85534
651.0000	0.8404
650.0000	0.82492
649.0000	0.80924
648.0000	0.79322
647.0000	0.77707
646.0000	0.76083
645.0000	0.74457
644.0000	0.72856
643.0000	0.71274
642.0000	0.69739
641.0000	0.68244
640.0000	0.66817
639.0000	0.65455
638.0000	0.64164
637.0000	0.62952
636.0000	0.6182
635.0000	0.60756
634.0000	0.59771
633.0000	0.58866
632.0000	0.58056
631.0000	0.5732
630.0000	0.56657
629.0000	0.5607
628.0000	0.55549
627.0000	0.55114
626.0000	0.54738
625.0000	0.54417
624.0000	0.54148
623.0000	0.53921
622.0000	0.53745
621.0000	0.5359
620.0000	0.53453
619.0000	0.53318
618.0000	0.53184
617.0000	0.53037
616.0000	0.52864
615.0000	0.52655
614.0000	0.52398
613.0000	0.52074
612.0000	0.51686
611.0000	0.51231
610.0000	0.50711
609.0000	0.50117
608.0000	0.49438
607.0000	0.48688
606.0000	0.47874
605.0000	0.46996
604.0000	0.46054
603.0000	0.45053
602.0000	0.44009
601.0000	0.42941
600.0000	0.4185
599.0000	0.40738
598.0000	0.39615
597.0000	0.38485
596.0000	0.3736
595.0000	0.36246
594.0000	0.35151
593.0000	0.34071
592.0000	0.33013
591.0000	0.31978
590.0000	0.30974
589.0000	0.29995
588.0000	0.2905
587.0000	0.2813
586.0000	0.27245
585.0000	0.26389
584.0000	0.25563
583.0000	0.24768
582.0000	0.24009
581.0000	0.23277
580.0000	0.22575
579.0000	0.21911
578.0000	0.21279
577.0000	0.20682
576.0000	0.20105
575.0000	0.19557
574.0000	0.19028
573.0000	0.18525
572.0000	0.18047
571.0000	0.17582
570.0000	0.17133
569.0000	0.16691
568.0000	0.16273
567.0000	0.15878
566.0000	0.15491
565.0000	0.15115
564.0000	0.14747
563.0000	0.14394
562.0000	0.14044
561.0000	0.13705
560.0000	0.13364
559.0000	0.13026
558.0000	0.12694
557.0000	0.12366
556.0000	0.12045
555.0000	0.11734
554.0000	0.11424
553.0000	0.11132
552.0000	0.10848
551.0000	0.10572
550.0000	0.10303
549.0000	0.10039
548.0000	0.09781
547.0000	0.09533
546.0000	0.09293
545.0000	0.09066
544.0000	0.08854
543.0000	0.08648
542.0000	0.08451
541.0000	0.08264
540.0000	0.08093
539.0000	0.07936
538.0000	0.07782
537.0000	0.07631
536.0000	0.07491
535.0000	0.07348
534.0000	0.07229
533.0000	0.07117
532.0000	0.07022
531.0000	0.06925
530.0000	0.06831
529.0000	0.06753
528.0000	0.06681
527.0000	0.06612
526.0000	0.06542
525.0000	0.06477
524.0000	0.06416
523.0000	0.06363
522.0000	0.06314
521.0000	0.06276
520.0000	0.06235
519.0000	0.06219
518.0000	0.06205
517.0000	0.06192
516.0000	0.06175
515.0000	0.06164
514.0000	0.06151
513.0000	0.06137
512.0000	0.06131
511.0000	0.06135
510.0000	0.0614
509.0000	0.06149
508.0000	0.06148
507.0000	0.06148
506.0000	0.06158
505.0000	0.06162
504.0000	0.06167
503.0000	0.06158
502.0000	0.06143
501.0000	0.06137
500.0000	0.06126
499.0000	0.06124
498.0000	0.06121
497.0000	0.06105
496.0000	0.06086
495.0000	0.0606
494.0000	0.06033
493.0000	0.05994
492.0000	0.05964
491.0000	0.05929
490.0000	0.05904
489.0000	0.05865
488.0000	0.05826
487.0000	0.0578
486.0000	0.0574
485.0000	0.05689
484.0000	0.05637
483.0000	0.05582
482.0000	0.05534
481.0000	0.0549
480.0000	0.05445
479.0000	0.05399
478.0000	0.05347
477.0000	0.05298
476.0000	0.05248
475.0000	0.05198
474.0000	0.05152
473.0000	0.0511
472.0000	0.05066
471.0000	0.05022
470.0000	0.04974
469.0000	0.04926
468.0000	0.04882
467.0000	0.04834
466.0000	0.04788
465.0000	0.04744
464.0000	0.04707
463.0000	0.04676
462.0000	0.04631
461.0000	0.04585
460.0000	0.04533
459.0000	0.04487
458.0000	0.04448
457.0000	0.04407
456.0000	0.04366
455.0000	0.04324
454.0000	0.04283
453.0000	0.04244
452.0000	0.04207
451.0000	0.04176
450.0000	0.04134
449.0000	0.041
448.0000	0.04066
447.0000	0.04038
446.0000	0.04003
445.0000	0.0397
444.0000	0.03929
443.0000	0.039
442.0000	0.03877
441.0000	0.03856
440.0000	0.03837
439.0000	0.03811
438.0000	0.03784
437.0000	0.03762
436.0000	0.03735
435.0000	0.03715
434.0000	0.03707
433.0000	0.03694
432.0000	0.03685
431.0000	0.0367
430.0000	0.03655
429.0000	0.03633
428.0000	0.0362
427.0000	0.03613
426.0000	0.03621
425.0000	0.03627
424.0000	0.03619
423.0000	0.03608
422.0000	0.03601
421.0000	0.03602
420.0000	0.03628
419.0000	0.03641
418.0000	0.03649
417.0000	0.03658
416.0000	0.03687
415.0000	0.03721
414.0000	0.03758
413.0000	0.03804
412.0000	0.03845
411.0000	0.03893
410.0000	0.03949
409.0000	0.0401
408.0000	0.04079
407.0000	0.04149
406.0000	0.04228
405.0000	0.04296
404.0000	0.04382
403.0000	0.04464
402.0000	0.04545
401.0000	0.04627
400.0000	0.04707
399.0000	0.04795
398.0000	0.04854
397.0000	0.04897
396.0000	0.04925
395.0000	0.04956
394.0000	0.04989
393.0000	0.05022
392.0000	0.05037
391.0000	0.05048
390.0000	0.05054
389.0000	0.05065
388.0000	0.05076
387.0000	0.05077
386.0000	0.0508
385.0000	0.05082
384.0000	0.05096
383.0000	0.051
382.0000	0.05105
381.0000	0.05116
380.0000	0.0513
379.0000	0.0515
378.0000	0.05173
377.0000	0.05202
376.0000	0.05219
375.0000	0.05244
374.0000	0.05265
373.0000	0.05282
372.0000	0.05298
371.0000	0.05324
370.0000	0.05391
369.0000	0.05429
368.0000	0.05472
367.0000	0.05509
366.0000	0.05554
365.0000	0.05601
364.0000	0.05662
363.0000	0.05731
362.0000	0.05804
361.0000	0.0588
360.0000	0.05965
359.0000	0.06056
358.0000	0.0616
357.0000	0.06273
356.0000	0.06383
355.0000	0.065
354.0000	0.0662
353.0000	0.06752
352.0000	0.06884
351.0000	0.07033
350.0000	0.07179
349.0000	0.07339
348.0000	0.07508
347.0000	0.0771
346.0000	0.07927
345.0000	0.08149
344.0000	0.08394
343.0000	0.08666
342.0000	0.08987
341.0000	0.09362
340.0000	0.0993
339.0000	0.1028
338.0000	0.10693
337.0000	0.11185
336.0000	0.1173
335.0000	0.12302
334.0000	0.12847
333.0000	0.13387
332.0000	0.139
331.0000	0.14376
330.0000	0.14813
329.0000	0.15182
328.0000	0.15504
327.0000	0.15781
326.0000	0.15989
325.0000	0.16153
324.0000	0.16324
323.0000	0.16475
322.0000	0.16632
321.0000	0.16817
320.0000	0.17029
319.0000	0.17265
318.0000	0.1751
317.0000	0.17783
316.0000	0.18092
315.0000	0.18459
314.0000	0.18898
313.0000	0.19439
312.0000	0.20074
311.0000	0.2088
310.0000	0.21878
309.0000	0.23105
308.0000	0.24575
307.0000	0.26288
306.0000	0.2825
305.0000	0.30412
304.0000	0.32765
303.0000	0.35295
302.0000	0.3799
301.0000	0.40799
300.0000	0.4367
299.0000	0.46523
298.0000	0.49277
297.0000	0.51804
296.0000	0.54048
295.0000	0.55915
294.0000	0.57287
293.0000	0.58119
292.0000	0.58317
291.0000	0.57904
290.0000	0.56921
289.0000	0.55532
288.0000	0.53849
287.0000	0.52002
286.0000	0.50084
285.0000	0.48172
284.0000	0.4628
283.0000	0.44435
282.0000	0.42623
281.0000	0.40841
280.0000	0.39092
279.0000	0.37423
278.0000	0.35826
277.0000	0.34331
276.0000	0.32962
275.0000	0.31697
274.0000	0.30564
273.0000	0.29517
272.0000	0.28575
271.0000	0.27668
270.0000	0.26785
269.0000	0.25921
268.0000	0.25084
267.0000	0.24277
266.0000	0.23531
265.0000	0.22853
264.0000	0.22313
263.0000	0.21884
262.0000	0.21593
261.0000	0.21422
260.0000	0.21374
259.0000	0.21439
258.0000	0.21619
257.0000	0.21932
256.0000	0.22386
255.0000	0.22967
254.0000	0.23717
253.0000	0.24623
252.0000	0.25681
251.0000	0.2682
250.0000	0.27975
249.0000	0.29
248.0000	0.29794
247.0000	0.30246
246.0000	0.30337
245.0000	0.30069
244.0000	0.29516
243.0000	0.28759
242.0000	0.27887
241.0000	0.26961
240.0000	0.26002
239.0000	0.25049
238.0000	0.24122
237.0000	0.23268
236.0000	0.225
235.0000	0.21877
234.0000	0.21377
233.0000	0.21009
232.0000	0.20764
231.0000	0.20624
230.0000	0.20606
229.0000	0.20643
228.0000	0.20773
227.0000	0.20929
226.0000	0.21131
225.0000	0.214
224.0000	0.21748
223.0000	0.22163
222.0000	0.22676
221.0000	0.23269
220.0000	0.23939
219.0000	0.24675
218.0000	0.25439
217.0000	0.26232
216.0000	0.27022
215.0000	0.27863
214.0000	0.28696
213.0000	0.29548
212.0000	0.30393
211.0000	0.31244
210.0000	0.32088
209.0000	0.32918
208.0000	0.3376
207.0000	0.34562
206.0000	0.35389
205.0000	0.36204
204.0000	0.37059
203.0000	0.37879
202.0000	0.38664
201.0000	0.39389
200.0000	0.40049
199.0000	0.40577
198.0000	0.40957
197.0000	0.41282
196.0000	0.4153
195.0000	0.41665
194.0000	0.41567
193.0000	0.41428
192.0000	0.40814
191.0000	0.3964
190.0000	0.37371
