TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	19/09/02
TIME	16:04:52
SPECTROMETER/DATA SYSTEM	JASCO Corp., V-570, Rev. 1.00
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	840.0000
LASTX	190.0000
NPOINTS	651
FIRSTY	0.00773
MAXY	1.01313
MINY	0.00763
XYDATA
442.0000	0.02869
441.0000	0.02834
440.0000	0.02799
439.0000	0.02772
438.0000	0.02735
437.0000	0.02705
436.0000	0.0268
435.0000	0.02657
434.0000	0.0264
433.0000	0.02622
432.0000	0.02602
431.0000	0.02575
430.0000	0.02543
429.0000	0.02524
428.0000	0.02513
427.0000	0.02497
426.0000	0.02477
425.0000	0.02452
424.0000	0.02432
423.0000	0.02431
422.0000	0.02426
421.0000	0.02429
420.0000	0.02437
419.0000	0.02448
418.0000	0.02453
417.0000	0.02459
416.0000	0.02475
415.0000	0.02496
414.0000	0.02527
413.0000	0.02551
412.0000	0.02595
411.0000	0.02632
410.0000	0.02679
409.0000	0.02735
408.0000	0.02796
407.0000	0.02865
406.0000	0.02926
405.0000	0.02998
404.0000	0.03064
403.0000	0.03143
402.0000	0.03212
401.0000	0.03286
400.0000	0.03365
399.0000	0.0343
398.0000	0.03479
397.0000	0.03509
396.0000	0.03535
395.0000	0.03554
394.0000	0.03571
393.0000	0.03581
392.0000	0.03577
391.0000	0.03589
390.0000	0.03592
389.0000	0.03601
388.0000	0.03592
387.0000	0.0358
386.0000	0.03563
385.0000	0.03545
384.0000	0.03529
383.0000	0.03529
382.0000	0.03525
381.0000	0.03527
380.0000	0.03521
379.0000	0.03523
378.0000	0.03522
377.0000	0.03526
376.0000	0.03528
375.0000	0.03538
374.0000	0.03537
373.0000	0.03541
372.0000	0.0355
371.0000	0.03559
370.0000	0.03611
369.0000	0.03649
368.0000	0.0367
367.0000	0.03678
366.0000	0.037
365.0000	0.03739
364.0000	0.0379
363.0000	0.03837
362.0000	0.03896
361.0000	0.03949
360.0000	0.04029
359.0000	0.04104
358.0000	0.04196
357.0000	0.04283
356.0000	0.04385
355.0000	0.04487
354.0000	0.046
353.0000	0.04707
352.0000	0.0484
351.0000	0.04949
350.0000	0.05091
349.0000	0.0524
348.0000	0.05403
347.0000	0.05575
346.0000	0.05771
345.0000	0.05989
344.0000	0.06242
343.0000	0.06525
342.0000	0.06835
341.0000	0.07184
340.0000	0.07728
339.0000	0.08103
338.0000	0.08548
337.0000	0.09094
336.0000	0.09643
335.0000	0.10195
334.0000	0.10744
333.0000	0.11304
332.0000	0.11844
331.0000	0.12346
330.0000	0.12788
329.0000	0.13156
328.0000	0.13472
327.0000	0.13722
326.0000	0.13929
325.0000	0.1411
324.0000	0.14237
323.0000	0.14406
322.0000	0.14555
321.0000	0.14745
320.0000	0.14928
319.0000	0.15142
318.0000	0.15387
317.0000	0.15687
316.0000	0.16012
315.0000	0.16384
314.0000	0.16812
313.0000	0.17339
312.0000	0.18012
311.0000	0.18838
310.0000	0.19877
309.0000	0.21144
308.0000	0.22651
307.0000	0.24421
306.0000	0.26444
305.0000	0.28712
304.0000	0.31202
303.0000	0.33855
302.0000	0.36654
301.0000	0.39602
300.0000	0.42586
299.0000	0.45569
298.0000	0.48439
297.0000	0.51131
296.0000	0.53501
295.0000	0.55462
294.0000	0.56916
293.0000	0.57784
292.0000	0.58046
291.0000	0.57652
290.0000	0.56691
289.0000	0.55254
288.0000	0.53506
287.0000	0.51578
286.0000	0.49564
285.0000	0.47534
284.0000	0.45533
283.0000	0.43581
282.0000	0.41657
281.0000	0.39793
280.0000	0.37979
279.0000	0.36205
278.0000	0.34531
277.0000	0.32926
276.0000	0.31475
275.0000	0.30142
274.0000	0.2895
273.0000	0.27838
272.0000	0.26818
271.0000	0.25881
270.0000	0.24964
269.0000	0.24067
268.0000	0.23163
267.0000	0.22307
266.0000	0.21508
265.0000	0.20813
264.0000	0.20225
263.0000	0.19771
262.0000	0.19453
261.0000	0.19271
260.0000	0.19219
259.0000	0.19301
258.0000	0.19501
257.0000	0.19834
256.0000	0.20299
255.0000	0.20918
254.0000	0.21719
253.0000	0.2269
252.0000	0.23803
251.0000	0.25014
250.0000	0.26234
249.0000	0.27346
248.0000	0.28214
247.0000	0.2872
246.0000	0.28833
245.0000	0.28571
244.0000	0.28033
243.0000	0.27264
242.0000	0.26367
241.0000	0.25382
240.0000	0.24364
239.0000	0.23347
238.0000	0.22354
237.0000	0.21443
236.0000	0.20627
235.0000	0.19925
234.0000	0.19348
233.0000	0.18869
232.0000	0.18517
231.0000	0.18224
230.0000	0.18022
229.0000	0.17861
228.0000	0.17726
227.0000	0.17604
226.0000	0.17477
225.0000	0.17374
224.0000	0.17289
223.0000	0.17248
222.0000	0.17238
221.0000	0.17269
220.0000	0.17333
219.0000	0.17426
218.0000	0.17545
217.0000	0.17673
216.0000	0.17831
215.0000	0.17997
214.0000	0.1819
213.0000	0.1841
212.0000	0.18667
211.0000	0.18974
210.0000	0.19318
209.0000	0.19704
208.0000	0.20142
207.0000	0.20651
206.0000	0.21243
205.0000	0.21939
204.0000	0.22697
203.0000	0.23523
202.0000	0.24364
201.0000	0.25227
200.0000	0.26022
199.0000	0.2676
198.0000	0.27345
197.0000	0.27906
196.0000	0.28366
195.0000	0.28801
194.0000	0.29178
193.0000	0.29397
192.0000	0.29538
191.0000	0.29263
190.0000	0.28104
