TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	19/09/02
TIME	16:41:43
SPECTROMETER/DATA SYSTEM	JASCO Corp., V-570, Rev. 1.00
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	840.0000
LASTX	190.0000
NPOINTS	651
FIRSTY	0.00492
MAXY	0.29847
MINY	0.00421
XYDATA
538.0000	0.03126
537.0000	0.03083
536.0000	0.03042
535.0000	0.03003
534.0000	0.02969
533.0000	0.02932
532.0000	0.02897
531.0000	0.02865
530.0000	0.0283
529.0000	0.02805
528.0000	0.02787
527.0000	0.02766
526.0000	0.02745
525.0000	0.02727
524.0000	0.02711
523.0000	0.027
522.0000	0.02684
521.0000	0.02668
520.0000	0.02653
519.0000	0.02647
518.0000	0.02641
517.0000	0.02627
516.0000	0.02624
515.0000	0.02614
514.0000	0.02613
513.0000	0.02609
512.0000	0.02607
511.0000	0.02605
510.0000	0.02609
509.0000	0.02613
508.0000	0.0261
507.0000	0.026
506.0000	0.02593
505.0000	0.02591
504.0000	0.02595
503.0000	0.02594
502.0000	0.02591
501.0000	0.0259
500.0000	0.02584
499.0000	0.02585
498.0000	0.02576
497.0000	0.02568
496.0000	0.02562
495.0000	0.02553
494.0000	0.02546
493.0000	0.02536
492.0000	0.02527
491.0000	0.02517
490.0000	0.02494
489.0000	0.02476
488.0000	0.02455
487.0000	0.02448
486.0000	0.02427
485.0000	0.0241
484.0000	0.02388
483.0000	0.02375
482.0000	0.0236
481.0000	0.02338
480.0000	0.0232
479.0000	0.02296
478.0000	0.02277
477.0000	0.02259
476.0000	0.02242
475.0000	0.02219
474.0000	0.02202
473.0000	0.02184
472.0000	0.02166
471.0000	0.02147
470.0000	0.02123
469.0000	0.02102
468.0000	0.02087
467.0000	0.02066
466.0000	0.02052
465.0000	0.02033
464.0000	0.02009
463.0000	0.01987
462.0000	0.01973
461.0000	0.01957
460.0000	0.01943
459.0000	0.01922
458.0000	0.01902
457.0000	0.01886
456.0000	0.01871
455.0000	0.01859
454.0000	0.01841
453.0000	0.01816
452.0000	0.01805
451.0000	0.0179
450.0000	0.0178
449.0000	0.01764
448.0000	0.01758
447.0000	0.01743
446.0000	0.01736
445.0000	0.01718
444.0000	0.01712
443.0000	0.017
442.0000	0.01689
441.0000	0.01677
440.0000	0.01669
439.0000	0.0166
438.0000	0.01655
437.0000	0.01653
436.0000	0.01646
435.0000	0.01639
434.0000	0.01634
433.0000	0.01635
432.0000	0.01634
431.0000	0.01626
430.0000	0.01624
429.0000	0.01618
428.0000	0.0162
427.0000	0.01618
426.0000	0.01614
425.0000	0.01613
424.0000	0.01612
423.0000	0.01619
422.0000	0.01625
421.0000	0.01636
420.0000	0.0163
419.0000	0.01632
418.0000	0.01643
417.0000	0.0165
416.0000	0.01663
415.0000	0.01678
414.0000	0.01701
413.0000	0.01714
412.0000	0.01738
411.0000	0.01758
410.0000	0.01782
409.0000	0.01809
408.0000	0.0183
407.0000	0.01864
406.0000	0.01891
405.0000	0.01927
404.0000	0.0196
403.0000	0.01999
402.0000	0.02047
401.0000	0.02078
400.0000	0.02121
399.0000	0.02162
398.0000	0.02197
397.0000	0.02224
396.0000	0.02239
395.0000	0.02266
394.0000	0.023
393.0000	0.0233
392.0000	0.0235
391.0000	0.02379
390.0000	0.02406
389.0000	0.02439
388.0000	0.0246
387.0000	0.0248
386.0000	0.025
385.0000	0.02529
384.0000	0.02554
383.0000	0.02579
382.0000	0.02595
381.0000	0.02625
380.0000	0.0265
379.0000	0.02683
378.0000	0.02713
377.0000	0.02755
376.0000	0.02783
375.0000	0.02819
374.0000	0.0285
373.0000	0.02889
372.0000	0.02928
371.0000	0.0296
370.0000	0.03008
369.0000	0.03053
368.0000	0.03097
367.0000	0.03137
366.0000	0.0319
365.0000	0.03251
364.0000	0.03315
363.0000	0.03376
362.0000	0.03444
361.0000	0.03509
360.0000	0.0358
359.0000	0.03657
358.0000	0.03741
357.0000	0.03833
356.0000	0.03931
355.0000	0.04023
354.0000	0.04126
353.0000	0.04224
352.0000	0.04338
351.0000	0.04447
350.0000	0.04563
349.0000	0.04692
348.0000	0.04822
347.0000	0.04978
346.0000	0.05127
345.0000	0.05301
344.0000	0.0548
343.0000	0.05661
342.0000	0.0584
341.0000	0.0602
340.0000	0.06285
339.0000	0.06465
338.0000	0.06684
337.0000	0.06948
336.0000	0.07191
335.0000	0.07431
334.0000	0.07694
333.0000	0.07944
332.0000	0.08189
331.0000	0.08406
330.0000	0.08626
329.0000	0.08823
328.0000	0.09015
327.0000	0.09164
326.0000	0.09301
325.0000	0.09407
324.0000	0.09503
323.0000	0.09598
322.0000	0.09694
321.0000	0.09811
320.0000	0.09911
319.0000	0.10016
318.0000	0.10136
317.0000	0.10269
316.0000	0.10399
315.0000	0.10545
314.0000	0.10683
313.0000	0.10882
312.0000	0.11117
311.0000	0.11393
310.0000	0.11707
309.0000	0.12101
308.0000	0.1257
307.0000	0.13125
306.0000	0.13768
305.0000	0.14469
304.0000	0.15243
303.0000	0.16058
302.0000	0.1692
301.0000	0.17838
300.0000	0.18776
299.0000	0.1973
298.0000	0.20652
297.0000	0.21529
296.0000	0.22338
295.0000	0.23026
294.0000	0.23575
293.0000	0.23937
292.0000	0.24114
291.0000	0.24095
290.0000	0.23893
289.0000	0.23561
288.0000	0.23107
287.0000	0.2258
286.0000	0.21996
285.0000	0.21422
284.0000	0.20869
283.0000	0.20337
282.0000	0.19793
281.0000	0.19292
280.0000	0.18803
279.0000	0.1833
278.0000	0.17889
277.0000	0.17458
276.0000	0.17073
275.0000	0.16722
274.0000	0.16401
273.0000	0.16107
272.0000	0.15852
271.0000	0.15639
270.0000	0.1542
269.0000	0.15209
268.0000	0.14978
267.0000	0.14781
266.0000	0.14592
265.0000	0.14432
264.0000	0.14292
263.0000	0.14202
262.0000	0.14144
261.0000	0.1412
260.0000	0.1414
259.0000	0.14181
258.0000	0.14249
257.0000	0.14362
256.0000	0.14512
255.0000	0.14721
254.0000	0.14972
253.0000	0.1528
252.0000	0.15641
251.0000	0.16023
250.0000	0.16409
249.0000	0.16791
248.0000	0.17113
247.0000	0.17353
246.0000	0.17462
245.0000	0.17485
244.0000	0.17425
243.0000	0.17305
242.0000	0.17134
241.0000	0.16945
240.0000	0.16754
239.0000	0.16575
238.0000	0.16398
237.0000	0.16245
236.0000	0.16137
235.0000	0.161
234.0000	0.16109
233.0000	0.1617
232.0000	0.16251
231.0000	0.16351
230.0000	0.16467
229.0000	0.16605
228.0000	0.16763
227.0000	0.16924
226.0000	0.1712
225.0000	0.17316
224.0000	0.17518
223.0000	0.17678
222.0000	0.17861
221.0000	0.18032
220.0000	0.18247
219.0000	0.18455
218.0000	0.18699
217.0000	0.18931
216.0000	0.19176
215.0000	0.19399
214.0000	0.19634
213.0000	0.1987
212.0000	0.20123
211.0000	0.20381
210.0000	0.20623
209.0000	0.20864
208.0000	0.21085
207.0000	0.21338
206.0000	0.21597
205.0000	0.21932
204.0000	0.2227
203.0000	0.22663
202.0000	0.23037
201.0000	0.23409
200.0000	0.23671
199.0000	0.23866
198.0000	0.23963
197.0000	0.24104
196.0000	0.24196
195.0000	0.24191
194.0000	0.2413
193.0000	0.23997
192.0000	0.23802
191.0000	0.23285
190.0000	0.22231
