TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	19/09/02
TIME	15:38:06
SPECTROMETER/DATA SYSTEM	JASCO Corp., V-570, Rev. 1.00
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	840.0000
LASTX	190.0000
NPOINTS	651
FIRSTY	0.00747
MAXY	0.33137
MINY	0.00723
XYDATA
652.0000	0.22327
651.0000	0.22106
650.0000	0.21858
649.0000	0.21594
648.0000	0.21309
647.0000	0.21006
646.0000	0.20688
645.0000	0.20365
644.0000	0.20036
643.0000	0.19705
642.0000	0.19377
641.0000	0.19045
640.0000	0.18718
639.0000	0.18393
638.0000	0.18078
637.0000	0.17778
636.0000	0.17489
635.0000	0.17207
634.0000	0.16933
633.0000	0.1667
632.0000	0.16424
631.0000	0.16189
630.0000	0.15969
629.0000	0.15758
628.0000	0.15556
627.0000	0.15371
626.0000	0.15198
625.0000	0.15037
624.0000	0.14893
623.0000	0.14749
622.0000	0.14622
621.0000	0.14503
620.0000	0.14392
619.0000	0.14276
618.0000	0.14161
617.0000	0.14049
616.0000	0.13937
615.0000	0.13834
614.0000	0.13719
613.0000	0.136
612.0000	0.13472
611.0000	0.13333
610.0000	0.13185
609.0000	0.13027
608.0000	0.12864
607.0000	0.12686
606.0000	0.12501
605.0000	0.12308
604.0000	0.12106
603.0000	0.11895
602.0000	0.11678
601.0000	0.11454
600.0000	0.11221
599.0000	0.10991
598.0000	0.10752
597.0000	0.10522
596.0000	0.1029
595.0000	0.10055
594.0000	0.0982
593.0000	0.09589
592.0000	0.09359
591.0000	0.09125
590.0000	0.08892
589.0000	0.08666
588.0000	0.0845
587.0000	0.08239
586.0000	0.08027
585.0000	0.07822
584.0000	0.07628
583.0000	0.07443
582.0000	0.07259
581.0000	0.07083
580.0000	0.06909
579.0000	0.06741
578.0000	0.06582
577.0000	0.0643
576.0000	0.06285
575.0000	0.06142
574.0000	0.06013
573.0000	0.05876
572.0000	0.05753
571.0000	0.05637
570.0000	0.05516
569.0000	0.05408
568.0000	0.05297
567.0000	0.052
566.0000	0.05098
565.0000	0.05003
564.0000	0.04908
563.0000	0.04819
562.0000	0.04732
561.0000	0.04651
560.0000	0.04567
559.0000	0.04481
558.0000	0.04398
557.0000	0.04326
556.0000	0.04255
555.0000	0.04187
554.0000	0.04119
553.0000	0.0405
552.0000	0.03983
551.0000	0.03915
550.0000	0.03853
549.0000	0.03791
548.0000	0.03734
547.0000	0.03687
546.0000	0.03633
545.0000	0.03583
544.0000	0.03534
543.0000	0.03492
542.0000	0.03443
541.0000	0.03408
540.0000	0.03368
539.0000	0.03333
538.0000	0.03299
537.0000	0.03268
536.0000	0.03239
535.0000	0.03213
534.0000	0.03187
533.0000	0.03161
532.0000	0.03136
531.0000	0.03111
530.0000	0.03093
529.0000	0.03074
528.0000	0.03059
527.0000	0.03044
526.0000	0.03032
525.0000	0.03023
524.0000	0.03011
523.0000	0.03001
522.0000	0.02989
521.0000	0.02982
520.0000	0.0298
519.0000	0.02981
518.0000	0.02983
517.0000	0.02975
516.0000	0.02976
515.0000	0.02969
514.0000	0.02969
513.0000	0.02964
512.0000	0.02962
511.0000	0.02964
510.0000	0.02968
509.0000	0.02969
508.0000	0.02968
507.0000	0.02969
506.0000	0.02971
505.0000	0.0297
504.0000	0.02976
503.0000	0.02978
502.0000	0.02976
501.0000	0.02972
500.0000	0.02964
499.0000	0.02964
498.0000	0.02962
497.0000	0.02961
496.0000	0.02961
495.0000	0.02956
494.0000	0.02948
493.0000	0.02944
492.0000	0.02934
491.0000	0.02926
490.0000	0.02909
489.0000	0.02904
488.0000	0.02891
487.0000	0.02888
486.0000	0.02877
485.0000	0.02865
484.0000	0.02845
483.0000	0.02838
482.0000	0.02823
481.0000	0.02811
480.0000	0.02795
479.0000	0.02771
478.0000	0.02754
477.0000	0.02737
476.0000	0.02726
475.0000	0.02716
474.0000	0.02701
473.0000	0.02692
472.0000	0.0268
471.0000	0.02673
470.0000	0.02659
469.0000	0.0264
468.0000	0.02626
467.0000	0.02615
466.0000	0.026
465.0000	0.02591
464.0000	0.02576
463.0000	0.02563
462.0000	0.02552
461.0000	0.0254
460.0000	0.02525
459.0000	0.02511
458.0000	0.02499
457.0000	0.02482
456.0000	0.02472
455.0000	0.02461
454.0000	0.02452
453.0000	0.02437
452.0000	0.0243
451.0000	0.02424
450.0000	0.02416
449.0000	0.02406
448.0000	0.024
447.0000	0.02392
446.0000	0.02389
445.0000	0.02383
444.0000	0.02377
443.0000	0.0237
442.0000	0.02362
441.0000	0.02358
440.0000	0.02349
439.0000	0.02347
438.0000	0.02341
437.0000	0.0234
436.0000	0.0234
435.0000	0.02338
434.0000	0.0234
433.0000	0.02346
432.0000	0.02346
431.0000	0.02344
430.0000	0.02343
429.0000	0.0235
428.0000	0.02352
427.0000	0.02351
426.0000	0.02348
425.0000	0.02345
424.0000	0.02347
423.0000	0.02357
422.0000	0.02368
421.0000	0.0238
420.0000	0.02382
419.0000	0.02394
418.0000	0.02409
417.0000	0.02422
416.0000	0.0243
415.0000	0.02444
414.0000	0.02469
413.0000	0.02488
412.0000	0.0251
411.0000	0.02532
410.0000	0.02555
409.0000	0.02585
408.0000	0.02601
407.0000	0.02628
406.0000	0.02641
405.0000	0.02672
404.0000	0.02701
403.0000	0.02739
402.0000	0.02773
401.0000	0.02807
400.0000	0.02851
399.0000	0.02895
398.0000	0.02931
397.0000	0.02952
396.0000	0.02969
395.0000	0.02997
394.0000	0.03029
393.0000	0.0306
392.0000	0.03073
391.0000	0.03101
390.0000	0.03126
389.0000	0.03167
388.0000	0.03195
387.0000	0.03229
386.0000	0.03255
385.0000	0.03276
384.0000	0.03307
383.0000	0.03336
382.0000	0.03361
381.0000	0.03393
380.0000	0.03428
379.0000	0.03466
378.0000	0.03502
377.0000	0.03541
376.0000	0.0358
375.0000	0.03623
374.0000	0.03656
373.0000	0.03694
372.0000	0.0373
371.0000	0.03763
370.0000	0.03835
369.0000	0.03909
368.0000	0.0395
367.0000	0.03993
366.0000	0.04039
365.0000	0.04107
364.0000	0.04187
363.0000	0.04241
362.0000	0.04312
361.0000	0.04376
360.0000	0.04466
359.0000	0.04531
358.0000	0.04622
357.0000	0.04704
356.0000	0.04798
355.0000	0.0489
354.0000	0.04988
353.0000	0.05094
352.0000	0.05223
351.0000	0.05338
350.0000	0.05452
349.0000	0.05576
348.0000	0.05703
347.0000	0.05854
346.0000	0.06011
345.0000	0.06184
344.0000	0.0635
343.0000	0.06524
342.0000	0.06699
341.0000	0.06881
340.0000	0.07128
339.0000	0.0728
338.0000	0.07477
337.0000	0.07723
336.0000	0.07954
335.0000	0.08167
334.0000	0.08393
333.0000	0.08611
332.0000	0.08834
331.0000	0.0903
330.0000	0.09235
329.0000	0.09414
328.0000	0.0959
327.0000	0.09728
326.0000	0.0985
325.0000	0.0996
324.0000	0.1008
323.0000	0.10182
322.0000	0.10265
321.0000	0.10346
320.0000	0.10436
319.0000	0.10549
318.0000	0.10657
317.0000	0.1079
316.0000	0.10893
315.0000	0.11024
314.0000	0.11132
313.0000	0.11291
312.0000	0.11452
311.0000	0.11659
310.0000	0.11911
309.0000	0.12221
308.0000	0.12588
307.0000	0.13002
306.0000	0.1348
305.0000	0.14022
304.0000	0.14612
303.0000	0.15247
302.0000	0.15911
301.0000	0.16644
300.0000	0.17384
299.0000	0.18138
298.0000	0.18869
297.0000	0.19578
296.0000	0.20221
295.0000	0.20786
294.0000	0.21246
293.0000	0.21578
292.0000	0.21773
291.0000	0.21807
290.0000	0.21708
289.0000	0.21485
288.0000	0.21169
287.0000	0.20786
286.0000	0.20386
285.0000	0.19977
284.0000	0.1957
283.0000	0.19184
282.0000	0.18801
281.0000	0.18446
280.0000	0.18106
279.0000	0.17763
278.0000	0.17439
277.0000	0.1713
276.0000	0.16863
275.0000	0.16617
274.0000	0.16394
273.0000	0.16199
272.0000	0.1603
271.0000	0.15885
270.0000	0.15732
269.0000	0.15601
268.0000	0.15455
267.0000	0.15328
266.0000	0.15198
265.0000	0.15084
264.0000	0.15006
263.0000	0.14952
262.0000	0.14918
261.0000	0.14903
260.0000	0.14918
259.0000	0.14965
258.0000	0.15053
257.0000	0.1516
256.0000	0.15293
255.0000	0.15449
254.0000	0.15651
253.0000	0.15891
252.0000	0.16181
251.0000	0.1649
250.0000	0.16817
249.0000	0.17144
248.0000	0.1743
247.0000	0.17649
246.0000	0.17789
245.0000	0.17856
244.0000	0.17873
243.0000	0.17832
242.0000	0.17751
241.0000	0.17667
240.0000	0.1757
239.0000	0.17498
238.0000	0.17431
237.0000	0.17414
236.0000	0.17453
235.0000	0.17564
234.0000	0.17733
233.0000	0.17954
232.0000	0.18207
231.0000	0.1846
230.0000	0.18726
229.0000	0.19017
228.0000	0.19339
227.0000	0.19682
226.0000	0.20022
225.0000	0.20379
224.0000	0.20726
223.0000	0.2107
222.0000	0.21397
221.0000	0.21729
220.0000	0.22079
219.0000	0.22453
218.0000	0.2284
217.0000	0.23232
216.0000	0.23626
215.0000	0.24026
214.0000	0.2444
213.0000	0.2485
212.0000	0.25269
211.0000	0.25709
210.0000	0.26118
209.0000	0.26552
208.0000	0.26966
207.0000	0.27423
206.0000	0.27904
205.0000	0.28452
204.0000	0.29124
203.0000	0.29915
202.0000	0.30762
201.0000	0.31544
200.0000	0.32158
199.0000	0.32565
198.0000	0.32829
197.0000	0.33056
196.0000	0.33137
195.0000	0.33126
194.0000	0.32993
193.0000	0.32784
192.0000	0.32357
191.0000	0.3142
190.0000	0.29357
